|va|29238|924|-1.1473e-09|-3.7471e-10|-1.7099e-10|-4.8122e-10|-4.8242e-11|2.1802e-10|
|va|29238|936|-8.2628e-10|-9.0859e-10|-3.1378e-10|4.1913e-10|-2.7901e-10|3.4236e-10|
|va|29238|948|2.1737e-10|-8.0740e-10|2.6921e-10|1.9745e-10|1.8661e-10|4.8919e-10|
|va|29238|960|5.3387e-10|-2.0282e-10|6.3619e-10|3.4723e-10|2.3236e-10|-1.4094e-10|
|va|29238|972|1.0045e-09|-1.3642e-10|4.8658e-10|9.0348e-11|-1.9910e-10|4.8192e-10|
|va|29238|984|2.8012e-10|2.7785e-10|-5.8299e-10|-2.7067e-10|8.4988e-11|-1.5832e-10|
|va|29238|996|-1.9736e-10|9.8896e-10|-5.1205e-10|-1.7280e-10|-4.1866e-10|1.4183e-10|
|va|29238|1008|-3.2560e-10|3.6243e-10|-2.3169e-10|2.1491e-10|-3.0897e-10|-2.0577e-10|
|va|29238|1020|-1.3576e-09|-8.1491e-10|-6.7757e-10|1.1306e-10|-4.9874e-10|-3.2327e-10|
|va|29238|1032|-3.8608e-10|-7.2123e-10|6.6757e-10|3.2506e-10|-1.9283e-11|-4.7347e-10|
|va|29238|1044|2.6193e-10|-7.3851e-10|5.9322e-10|3.4687e-10|-3.6000e-10|-2.4925e-10|
|va|29238|1056|4.3656e-10|-4.3292e-10|6.5438e-10|-2.2928e-10|1.7673e-11|-4.3356e-10|
|va|29238|1068|8.3428e-10|4.7567e-10|4.1837e-11|4.6533e-10|-1.7411e-10|-2.1469e-10|
|va|29238|1080|6.0572e-10|6.6348e-10|-1.9099e-10|-3.0413e-10|-1.7215e-10|2.2208e-10|
|va|29238|1092|-3.6925e-10|2.8649e-10|-1.2219e-09|3.6826e-10|-7.0848e-11|4.7488e-10|
|va|29238|1104|-1.2515e-09|5.0568e-10|-8.8721e-10|-1.9489e-10|-3.3848e-10|-8.0969e-11|
|va|29238|1116|-8.3628e-10|-5.5479e-10|-3.0559e-10|1.8785e-10|1.3513e-10|4.9671e-10|
|va|29238|1128|-5.3387e-10|-8.2844e-10|5.6571e-10|3.8947e-10|-1.9190e-10|2.7659e-10|
|va|29238|1140|2.6375e-11|-6.8621e-10|5.4871e-10|-4.9044e-10|-1.4973e-10|-2.8978e-10|
|va|29238|1152|8.6402e-10|4.4383e-10|4.8522e-10|-3.1886e-10|-4.6638e-10|2.3781e-10|
|va|29238|1164|5.1932e-10|1.4370e-10|-8.1855e-12|-2.8875e-10|-2.5802e-10|-9.0806e-12|
|va|29238|1176|6.5029e-10|8.6010e-10|-7.6761e-10|6.5419e-11|1.2215e-10|6.9200e-11|
|va|29238|1188|-3.5016e-10|3.1378e-10|-1.3178e-09|2.0788e-10|-1.9764e-10|-2.4169e-11|
|va|29238|1200|-1.0186e-09|2.0009e-11|-3.4697e-10|-1.4887e-10|1.6514e-11|-7.6450e-11|
|va|29238|1212|-1.3329e-09|-9.9590e-10|5.5024e-10|2.1955e-10|2.9527e-10|3.0349e-10|
|va|29238|1224|-8.7311e-11|-1.0365e-09|7.5261e-10|-2.8227e-10|-3.5119e-11|3.4626e-10|
|va|29238|1236|5.5297e-10|-6.9713e-10|7.1464e-10|-2.9376e-10|-8.5063e-11|6.5635e-11|
|va|29238|1248|1.1562e-09|8.1855e-10|1.2824e-10|1.1397e-10|4.6669e-10|-5.0023e-10|
|va|29238|1260|5.1250e-10|1.0209e-09|-3.0013e-10|-3.6498e-10|1.8997e-10|2.5619e-10|
|va|29238|1272|-6.2755e-11|4.4110e-10|-1.0705e-09|3.2963e-10|1.5156e-10|6.3189e-11|
|va|29238|1284|-9.4860e-10|6.0663e-10|-6.3119e-10|6.9822e-11|-7.4015e-11|4.1266e-10|
|va|29238|1296|-1.0090e-09|-2.2828e-10|-1.3279e-10|3.8778e-10|1.2029e-10|-9.3898e-11|
|va|29238|1308|-7.4942e-10|-5.4229e-10|6.1846e-10|1.6994e-10|2.0979e-10|3.6314e-10|
|va|29238|1320|2.8922e-10|-8.7948e-10|1.5200e-09|1.8565e-10|-7.5659e-11|1.7481e-10|
|va|29238|1332|6.9167e-10|1.7644e-10|1.3551e-09|1.0718e-10|3.1129e-10|4.3844e-11|
|va|29238|1344|1.5233e-09|6.4483e-10|4.9658e-10|4.3857e-10|-4.6298e-11|-1.4815e-11|
|va|29238|1356|1.0623e-09|1.3561e-09|-1.3260e-09|-1.2909e-11|-3.6854e-11|-4.3761e-11|
|va|29238|1368|-2.8285e-10|8.0081e-10|-1.1659e-09|-1.1331e-10|-1.8035e-10|-2.9286e-10|
|va|29238|1380|-1.8304e-09|4.3474e-10|-1.0509e-09|4.3928e-10|-1.0285e-11|5.6904e-11|
|va|29238|1392|-1.7169e-09|-9.8771e-10|2.2101e-10|-2.1207e-10|-2.6629e-10|-1.2880e-11|
|va|29238|1404|-2.8194e-11|-1.0020e-09|1.3410e-09|-2.8913e-10|2.0692e-10|2.1910e-10|
|va|29238|1416|8.7130e-10|-5.7707e-10|9.2012e-10|-1.8553e-10|3.3109e-11|-7.6436e-11|
|va|29238|1428|1.7344e-09|4.5202e-10|9.0722e-10|5.4012e-11|-9.8542e-11|-2.2722e-10|
|va|29238|1440|1.5602e-09|6.4119e-10|1.1823e-10|3.6352e-10|-6.7331e-11|2.3023e-10|
|vl|29238|0|-1.8720e-04|-4.3405e-04|-1.1615e-02|-5.3139e-05|6.5902e-05|6.6797e-05|
|vl|29238|12|-3.3870e-02|4.2095e-02|3.4711e-02|-3.4488e-05|4.5922e-05|5.3843e-05|
|vl|29238|24|-4.4293e-02|5.8497e-02|5.5854e-02|6.3901e-06|-3.3982e-06|6.6753e-07|
|vl|29238|36|-2.6616e-02|3.7051e-02|3.5711e-02|3.9365e-05|-5.3151e-05|-5.2330e-05|
|vl|29238|48|6.4645e-03|-9.4334e-03|-9.7510e-03|4.7938e-05|-6.8117e-05|-6.6287e-05|
|vl|29238|60|3.5645e-02|-4.9660e-02|-4.9728e-02|2.8829e-05|-3.7122e-05|-3.9427e-05|
|vl|29238|72|4.3070e-02|-5.7337e-02|-6.1572e-02|-9.7442e-06|1.6664e-05|7.9700e-06|
|vl|29238|84|2.2250e-02|-2.8811e-02|-3.8973e-02|-4.5003e-05|5.7960e-05|5.2114e-05|
|vl|29238|96|-1.4338e-02|1.7193e-02|6.5581e-03|-5.0143e-05|6.2979e-05|6.7626e-05|
|vl|29238|108|-4.1095e-02|5.2467e-02|4.7023e-02|-1.9816e-05|2.9579e-05|3.7179e-05|
|vl|29238|120|-4.0261e-02|5.4766e-02|5.2923e-02|2.0977e-05|-2.4187e-05|-2.1819e-05|
|vl|29238|132|-1.4851e-02|2.0957e-02|2.0094e-02|4.5589e-05|-6.4354e-05|-6.2927e-05|
|vl|29238|144|1.8922e-02|-2.7162e-02|-2.6779e-02|4.3567e-05|-6.1200e-05|-6.0094e-05|
|vl|29238|156|4.1464e-02|-5.7192e-02|-5.8078e-02|1.5507e-05|-1.7586e-05|-2.2901e-05|
|vl|29238|168|3.8046e-02|-5.0247e-02|-5.6898e-02|-2.4906e-05|3.5455e-05|2.6102e-05|
|vl|29238|180|8.9233e-03|-1.2022e-02|-2.3444e-02|-5.1244e-05|6.4784e-05|6.2563e-05|
|vl|29238|192|-2.6861e-02|3.3277e-02|2.4071e-02|-4.1736e-05|5.4352e-05|6.1660e-05|
|vl|29238|204|-4.4062e-02|5.7953e-02|5.4226e-02|-3.7945e-06|1.0081e-05|1.6156e-05|
|vl|29238|216|-3.2630e-02|4.5573e-02|4.4272e-02|3.2899e-05|-4.3056e-05|-4.1507e-05|
|vl|29238|228|-1.9826e-03|2.6615e-03|2.5137e-03|4.7851e-05|-6.8986e-05|-6.6990e-05|
|vl|29238|240|2.9600e-02|-4.2185e-02|-4.1486e-02|3.5391e-05|-4.8186e-05|-4.9053e-05|
|vl|29238|252|4.3361e-02|-5.9191e-02|-6.1744e-02|4.1580e-07|3.3480e-06|-4.7423e-06|
|vl|29238|264|2.9194e-02|-3.8467e-02|-4.7554e-02|-3.7888e-05|5.0729e-05|4.2539e-05|
|vl|29238|276|-5.3065e-03|5.8622e-03|-5.7930e-03|-5.1968e-05|6.5708e-05|6.7664e-05|
|vl|29238|288|-3.6419e-02|4.6336e-02|3.9083e-02|-2.9060e-05|4.0650e-05|4.8968e-05|
|vl|29238|300|-4.2679e-02|5.7890e-02|5.5457e-02|1.1743e-05|-1.0901e-05|-6.7066e-06|
|vl|29238|312|-2.2246e-02|3.1723e-02|3.0965e-02|4.1420e-05|-5.7877e-05|-5.6245e-05|
|vl|29238|324|1.0891e-02|-1.5957e-02|-1.5297e-02|4.6070e-05|-6.6510e-05|-6.4714e-05|
|vl|29238|336|3.7527e-02|-5.3028e-02|-5.2716e-02|2.3928e-05|-3.0558e-05|-3.4331e-05|
|vl|29238|348|4.1053e-02|-5.5530e-02|-6.0438e-02|-1.5102e-05|2.3660e-05|1.3851e-05|
|vl|29238|360|1.7332e-02|-2.3129e-02|-3.4177e-02|-4.7137e-05|6.1183e-05|5.5906e-05|
|vl|29238|372|-1.8891e-02|2.3217e-02|1.2400e-02|-4.6992e-05|6.0669e-05|6.6336e-05|
|vl|29238|384|-4.2079e-02|5.5108e-02|4.9890e-02|-1.3827e-05|2.2903e-05|3.0624e-05|
|vl|29238|396|-3.7310e-02|5.2121e-02|5.0596e-02|2.5315e-05|-3.1340e-05|-2.8567e-05|
|vl|29238|408|-1.0101e-02|1.4566e-02|1.4521e-02|4.6144e-05|-6.6881e-05|-6.4765e-05|
|vl|29238|420|2.2672e-02|-3.2990e-02|-3.1737e-02|4.0350e-05|-5.7259e-05|-5.6859e-05|
|vl|29238|432|4.1925e-02|-5.8669e-02|-5.9628e-02|1.0012e-05|-1.0196e-05|-1.7133e-05|
|vl|29238|444|3.4654e-02|-4.6616e-02|-5.4204e-02|-2.9500e-05|4.1482e-05|3.1635e-05|
|vl|29238|456|3.6602e-03|-5.6654e-03|-1.7773e-02|-5.1410e-05|6.5965e-05|6.4789e-05|
|vl|29238|468|-3.0342e-02|3.8457e-02|2.9328e-02|-3.6962e-05|5.0047e-05|5.8089e-05|
|vl|29238|480|-4.3417e-02|5.8658e-02|5.5205e-02|2.0508e-06|2.5469e-06|8.6696e-06|
|vl|29238|492|-2.8658e-02|4.1074e-02|4.0278e-02|3.5914e-05|-4.9046e-05|-4.6832e-05|
|vl|29238|504|2.7357e-03|-4.1478e-03|-3.3277e-03|4.6898e-05|-6.8981e-05|-6.6724e-05|
|vl|29238|516|3.2321e-02|-4.6723e-02|-4.5445e-02|3.1021e-05|-4.2337e-05|-4.4500e-05|
|vl|29238|528|4.2294e-02|-5.8622e-02|-6.1703e-02|-5.2120e-06|1.0852e-05|1.3372e-06|
|vl|29238|540|2.4702e-02|-3.3335e-02|-4.3437e-02|-4.1161e-05|5.5239e-05|4.7279e-05|
|vl|29238|552|-1.0356e-02|1.2316e-02|2.8165e-04|-5.0041e-05|6.4704e-05|6.7876e-05|
|vl|29238|564|-3.8453e-02|5.0148e-02|4.3146e-02|-2.3263e-05|3.4633e-05|4.3320e-05|
|vl|29238|576|-4.0522e-02|5.6491e-02|5.4398e-02|1.6844e-05|-1.8580e-05|-1.4186e-05|
|vl|29238|588|-1.7632e-02|2.5775e-02|2.5750e-02|4.2954e-05|-6.1968e-05|-5.9614e-05|
|vl|29238|600|1.5170e-02|-2.2483e-02|-2.0868e-02|4.3671e-05|-6.3952e-05|-6.2528e-05|
|vl|29238|612|3.8937e-02|-5.5815e-02|-5.5354e-02|1.8704e-05|-2.3410e-05|-2.8825e-05|
|vl|29238|624|3.8489e-02|-5.2955e-02|-5.8754e-02|-2.0322e-05|3.0576e-05|1.9857e-05|
|vl|29238|636|1.2161e-02|-1.6955e-02|-2.8899e-02|-4.8617e-05|6.3761e-05|5.9361e-05|
|vl|29238|648|-2.3167e-02|2.9166e-02|1.8297e-02|-4.3145e-05|5.7505e-05|6.4239e-05|
|vl|29238|660|-4.2473e-02|5.7122e-02|5.2245e-02|-7.7281e-06|1.5630e-05|2.3465e-05|
|vl|29238|672|-3.3902e-02|4.8664e-02|4.7608e-02|2.9244e-05|-3.8344e-05|-3.5111e-05|
|vl|29238|684|-5.2561e-03|7.7560e-03|8.6370e-03|4.6144e-05|-6.8545e-05|-6.5956e-05|
|vl|29238|696|2.6127e-02|-3.8560e-02|-3.6558e-02|3.6644e-05|-5.2428e-05|-5.3065e-05|
|vl|29238|708|4.1838e-02|-5.9422e-02|-6.0717e-02|4.3409e-06|-2.4610e-06|-1.1043e-05|
|vl|29238|720|3.0774e-02|-4.2260e-02|-5.0937e-02|-3.3734e-05|4.7174e-05|3.7138e-05|
|vl|29238|732|-1.6603e-03|9.8806e-04|-1.1734e-02|-5.0806e-05|6.6354e-05|6.6454e-05|
|vl|29238|744|-3.3367e-02|4.3323e-02|3.4406e-02|-3.1662e-05|4.4912e-05|5.3661e-05|
|vl|29238|756|-4.2177e-02|5.8587e-02|5.5530e-02|7.7586e-06|-5.3467e-06|8.6129e-07|
|vl|29238|768|-2.4351e-02|3.5839e-02|3.5705e-02|3.8421e-05|-5.4552e-05|-5.1693e-05|
|vl|29238|780|7.3941e-03|-1.1122e-02|-9.3065e-03|4.5384e-05|-6.7991e-05|-6.5789e-05|
|vl|29238|792|3.4618e-02|-5.0767e-02|-4.9117e-02|2.6244e-05|-3.5752e-05|-3.9461e-05|
|vl|29238|804|4.0649e-02|-5.7255e-02|-6.1116e-02|-1.0824e-05|1.8433e-05|7.6280e-06|
|vl|29238|816|1.9846e-02|-2.7590e-02|-3.8769e-02|-4.3861e-05|5.9184e-05|5.1796e-05|
|vl|29238|828|-1.5244e-02|1.8835e-02|6.5494e-03|-4.7333e-05|6.2822e-05|6.7327e-05|
|vl|29238|840|-3.9908e-02|5.3420e-02|4.6796e-02|-1.7186e-05|2.7892e-05|3.6904e-05|
|vl|29238|852|-3.7830e-02|5.4243e-02|5.2628e-02|2.1606e-05|-2.6309e-05|-2.1655e-05|
|vl|29238|864|-1.2828e-02|1.9256e-02|2.0098e-02|4.3926e-05|-6.5283e-05|-6.2351e-05|
|vl|29238|876|1.9233e-02|-2.8898e-02|-2.6400e-02|4.0734e-05|-6.0406e-05|-5.9710e-05|
|vl|29238|888|3.9820e-02|-5.7921e-02|-5.7573e-02|1.3202e-05|-1.5747e-05|-2.2919e-05|
|vl|29238|900|3.5372e-02|-4.9581e-02|-5.6474e-02|-2.5307e-05|3.7296e-05|2.5934e-05|
|vl|29238|912|6.8031e-03|-1.0346e-02|-2.3150e-02|-4.9357e-05|6.5586e-05|6.2366e-05|
|vl|29238|924|-2.7072e-02|3.4932e-02|2.4159e-02|-3.8627e-05|5.3444e-05|6.1255e-05|
|vl|29238|936|-4.2238e-02|5.8406e-02|5.3992e-02|-1.6210e-06|7.8275e-06|1.5768e-05|
|vl|29238|948|-3.0066e-02|4.4378e-02|4.3946e-02|3.2696e-05|-4.5047e-05|-4.1323e-05|
|vl|29238|960|-3.7776e-04|6.1207e-04|2.4904e-03|4.5561e-05|-6.9237e-05|-6.6444e-05|
|vl|29238|972|2.9219e-02|-4.3752e-02|-4.1170e-02|3.2461e-05|-4.6716e-05|-4.8705e-05|
|vl|29238|984|4.1162e-02|-5.9372e-02|-6.1279e-02|-1.4356e-06|5.5234e-06|-4.6574e-06|
|vl|29238|996|2.6431e-02|-3.7184e-02|-4.7065e-02|-3.7503e-05|5.2409e-05|4.2536e-05|
|vl|29238|1008|-6.9495e-03|7.8542e-03|-5.3692e-03|-4.9381e-05|6.5863e-05|6.7439e-05|
|vl|29238|1020|-3.5855e-02|4.7756e-02|3.9198e-02|-2.5907e-05|3.8943e-05|4.8346e-05|
|vl|29238|1032|-4.0334e-02|5.7660e-02|5.5130e-02|1.3228e-05|-1.3489e-05|-7.1566e-06|
|vl|29238|1044|-1.9754e-02|2.9892e-02|3.0570e-02|4.0369e-05|-5.9417e-05|-5.5986e-05|
|vl|29238|1056|1.1922e-02|-1.8149e-02|-1.5359e-02|4.3294e-05|-6.5952e-05|-6.4157e-05|
|vl|29238|1068|3.6426e-02|-5.4203e-02|-5.2428e-02|2.1096e-05|-2.8480e-05|-3.3940e-05|
|vl|29238|1080|3.8406e-02|-5.5038e-02|-5.9927e-02|-1.6334e-05|2.5976e-05|1.4088e-05|
|vl|29238|1092|1.4679e-02|-2.1275e-02|-3.3543e-02|-4.5888e-05|6.2446e-05|5.5988e-05|
|vl|29238|1104|-1.9872e-02|2.5313e-02|1.2934e-02|-4.3843e-05|6.0001e-05|6.5911e-05|
|vl|29238|1116|-4.0728e-02|5.6035e-02|4.9923e-02|-1.0935e-05|2.0467e-05|2.9756e-05|
|vl|29238|1128|-3.4621e-02|5.1100e-02|5.0111e-02|2.5945e-05|-3.3938e-05|-2.8975e-05|
|vl|29238|1140|-7.8924e-03|1.2234e-02|1.4050e-02|4.4299e-05|-6.7688e-05|-6.4383e-05|
|vl|29238|1152|2.3005e-02|-3.5076e-02|-3.1818e-02|3.7262e-05|-5.5859e-05|-5.6246e-05|
|vl|29238|1164|4.0123e-02|-5.9250e-02|-5.9301e-02|7.4792e-06|-7.6554e-06|-1.6630e-05|
|vl|29238|1176|3.1712e-02|-4.5395e-02|-5.3554e-02|-2.9951e-05|4.3689e-05|3.2018e-05|
|vl|29238|1188|1.3407e-03|-3.3734e-03|-1.6956e-02|-4.9279e-05|6.6557e-05|6.4801e-05|
|vl|29238|1200|-3.0513e-02|4.0392e-02|2.9884e-02|-3.3491e-05|4.8464e-05|5.7318e-05|
|vl|29238|1212|-4.1352e-02|5.8859e-02|5.5039e-02|4.3796e-06|-4.1419e-07|7.6288e-06|
|vl|29238|1224|-2.5842e-02|3.9262e-02|3.9606e-02|3.5607e-05|-5.1281e-05|-4.7082e-05|
|vl|29238|1236|4.4631e-03|-6.7626e-03|-3.8573e-03|4.4371e-05|-6.8861e-05|-6.6183e-05|
|vl|29238|1248|3.1875e-02|-4.8441e-02|-4.5496e-02|2.7826e-05|-4.0154e-05|-4.3779e-05|
|vl|29238|1260|3.9864e-02|-5.8449e-02|-6.1249e-02|-7.2367e-06|1.3643e-05|1.9936e-06|
|vl|29238|1272|2.1667e-02|-3.1410e-02|-4.2568e-02|-4.0695e-05|5.7056e-05|4.7733e-05|
|vl|29238|1284|-1.2108e-02|1.4832e-02|1.2593e-03|-4.7103e-05|6.4414e-05|6.7623e-05|
|vl|29238|1296|-3.7732e-02|5.1631e-02|4.3588e-02|-1.9795e-05|3.2160e-05|4.2142e-05|
|vl|29238|1308|-3.7895e-02|5.5807e-02|5.3942e-02|1.8358e-05|-2.1742e-05|-1.5249e-05|
|vl|29238|1320|-1.4926e-02|2.3282e-02|2.4903e-02|4.1714e-05|-6.3480e-05|-5.9609e-05|
|vl|29238|1332|1.6243e-02|-2.5104e-02|-2.1411e-02|4.0621e-05|-6.2818e-05|-6.1801e-05|
|vl|29238|1344|3.7681e-02|-5.6919e-02|-5.5300e-02|1.5624e-05|-2.0594e-05|-2.7949e-05|
|vl|29238|1356|3.5560e-02|-5.1937e-02|-5.8079e-02|-2.1634e-05|3.3347e-05|2.0663e-05|
|vl|29238|1368|9.2733e-03|-1.4447e-02|-2.7768e-02|-4.7144e-05|6.4905e-05|5.9735e-05|
|vl|29238|1380|-2.4137e-02|3.1629e-02|1.9340e-02|-3.9594e-05|5.6195e-05|6.3531e-05|
|vl|29238|1392|-4.0872e-02|5.7876e-02|5.2417e-02|-4.6266e-06|1.2426e-05|2.1940e-05|
|vl|29238|1404|-3.0928e-02|4.7037e-02|4.6823e-02|2.9782e-05|-4.1299e-05|-3.6007e-05|
|vl|29238|1416|-2.8955e-03|4.7986e-03|7.6620e-03|4.4046e-05|-6.9055e-05|-6.5639e-05|
|vl|29238|1428|2.6409e-02|-4.0884e-02|-3.7044e-02|3.3269e-05|-5.0313e-05|-5.2128e-05|
|vl|29238|1440|3.9800e-02|-5.9710e-02|-6.0463e-02|1.6087e-06|7.5976e-07|-9.9842e-06|
|pn|29238|0|-4.5001e-03|-3.1575e-03|-1.1786e-02|-5.6431e-05|7.0225e-05|5.9970e-05|
|pn|29238|12|-3.9979e-02|3.9921e-02|3.2713e-02|-3.9616e-05|4.4330e-05|5.1933e-05|
|pn|29238|24|-4.2908e-02|5.9525e-02|5.5742e-02|3.7951e-06|-5.1365e-06|6.7190e-07|
|pn|29238|36|-2.2439e-02|4.2083e-02|3.3352e-02|3.6860e-05|-5.8622e-05|-4.8352e-05|
|pn|29238|48|1.1521e-02|-7.3333e-03|-8.4276e-03|5.2885e-05|-7.0809e-05|-6.0018e-05|
|pn|29238|60|4.0582e-02|-4.7552e-02|-4.8499e-02|3.2782e-05|-3.5313e-05|-3.8582e-05|
|pn|29238|72|4.0473e-02|-5.9477e-02|-6.1130e-02|-7.0070e-06|1.8649e-05|7.7957e-06|
|pn|29238|84|1.8236e-02|-3.3494e-02|-3.6845e-02|-4.3385e-05|6.3529e-05|4.7397e-05|
|pn|29238|96|-1.9825e-02|1.5293e-02|4.7462e-03|-5.5693e-05|6.4796e-05|6.1868e-05|
|pn|29238|108|-4.5243e-02|5.0526e-02|4.6186e-02|-2.3284e-05|2.7641e-05|3.6821e-05|
|pn|29238|120|-3.6500e-02|5.8270e-02|5.1839e-02|1.7666e-05|-2.6922e-05|-2.1245e-05|
|pn|29238|132|-1.0949e-02|2.4968e-02|1.8572e-02|4.5756e-05|-7.0130e-05|-5.6737e-05|
|pn|29238|144|2.4989e-02|-2.5294e-02|-2.4554e-02|4.9393e-05|-6.1374e-05|-5.5893e-05|
|pn|29238|156|4.3689e-02|-5.5967e-02|-5.7830e-02|1.8191e-05|-1.5908e-05|-2.2820e-05|
|pn|29238|168|3.3940e-02|-5.4352e-02|-5.5400e-02|-2.1625e-05|3.8738e-05|2.4914e-05|
|pn|29238|180|4.9607e-03|-1.5521e-02|-2.2483e-02|-5.2499e-05|7.0145e-05|5.6050e-05|
|pn|29238|192|-3.3207e-02|3.1369e-02|2.1718e-02|-4.7602e-05|5.3762e-05|5.8256e-05|
|pn|29238|204|-4.4822e-02|5.7486e-02|5.4194e-02|-6.3245e-06|8.4330e-06|1.6159e-05|
|pn|29238|216|-2.8205e-02|5.0499e-02|4.2105e-02|2.9500e-05|-4.7552e-05|-3.9102e-05|
|pn|29238|228|2.4196e-03|5.2779e-03|2.7670e-03|5.1232e-05|-7.3288e-05|-6.0131e-05|
|pn|29238|240|3.5528e-02|-4.0111e-02|-3.9618e-02|4.0339e-05|-4.6777e-05|-4.7165e-05|
|pn|29238|252|4.2389e-02|-5.9869e-02|-6.1689e-02|2.8631e-06|4.9482e-06|-4.7588e-06|
|pn|29238|264|2.4906e-02|-4.3338e-02|-4.5330e-02|-3.5072e-05|5.5615e-05|3.9301e-05|
|pn|29238|276|-1.0051e-02|3.6190e-03|-6.6553e-03|-5.6242e-05|6.9229e-05|6.1025e-05|
|pn|29238|288|-4.2054e-02|4.4219e-02|3.7483e-02|-3.3594e-05|3.8851e-05|4.7794e-05|
|pn|29238|300|-4.0178e-02|5.9859e-02|5.5071e-02|8.8771e-06|-1.2835e-05|-6.6136e-06|
|pn|29238|312|-1.8150e-02|3.6430e-02|2.8759e-02|3.9673e-05|-6.3646e-05|-5.1323e-05|
|pn|29238|324|1.6424e-02|-1.4122e-02|-1.3486e-02|5.1566e-05|-6.8283e-05|-5.9107e-05|
|pn|29238|336|4.1599e-02|-5.1184e-02|-5.1908e-02|2.7340e-05|-2.8788e-05|-3.3902e-05|
|pn|29238|348|3.7660e-02|-5.8463e-02|-5.9621e-02|-1.2077e-05|2.6001e-05|1.3422e-05|
|pn|29238|360|1.3350e-02|-2.7378e-02|-3.2358e-02|-4.6412e-05|6.6865e-05|5.0368e-05|
|pn|29238|372|-2.4843e-02|2.1486e-02|1.0217e-02|-5.2895e-05|6.1572e-05|6.1393e-05|
|pn|29238|384|-4.5060e-02|5.3614e-02|4.9465e-02|-1.6818e-05|2.1113e-05|3.0514e-05|
|pn|29238|396|-3.3045e-02|5.6284e-02|4.9043e-02|2.1761e-05|-3.4658e-05|-2.7444e-05|
|pn|29238|408|-6.0671e-03|1.7965e-02|1.3621e-02|4.7486e-05|-7.2314e-05|-5.8083e-05|
|pn|29238|420|2.8904e-02|-3.1142e-02|-2.9511e-02|4.6017e-05|-5.6762e-05|-5.3585e-05|
|pn|29238|432|4.2916e-02|-5.8090e-02|-5.9576e-02|1.2495e-05|-8.6447e-06|-1.7119e-05|
|pn|29238|444|3.0284e-02|-5.1123e-02|-5.2333e-02|-2.6164e-05|4.5352e-05|2.9760e-05|
|pn|29238|456|-5.4424e-04|-8.5705e-03|-1.7494e-02|-5.3824e-05|7.0824e-05|5.7994e-05|
|pn|29238|468|-3.6681e-02|3.6529e-02|2.7139e-02|-4.2466e-05|4.8904e-05|5.5633e-05|
|pn|29238|480|-4.2813e-02|5.9054e-02|5.5184e-02|-5.0341e-07|9.4972e-07|8.6646e-06|
|pn|29238|492|-2.4237e-02|4.6039e-02|3.7930e-02|3.2847e-05|-5.4123e-05|-4.3469e-05|
|pn|29238|504|7.5777e-03|-2.0081e-03|-2.3830e-03|5.1250e-05|-7.2432e-05|-6.0138e-05|
|pn|29238|516|3.7765e-02|-4.4720e-02|-4.3957e-02|3.5404e-05|-4.0726e-05|-4.3309e-05|
|pn|29238|528|4.0211e-02|-6.0158e-02|-6.1445e-02|-2.5642e-06|1.2584e-05|1.2525e-06|
|pn|29238|540|2.0466e-02|-3.8047e-02|-4.1213e-02|-3.8886e-05|6.0556e-05|4.3111e-05|
|pn|29238|552|-1.5603e-02|1.0458e-02|-1.2140e-03|-5.5137e-05|6.7305e-05|6.1713e-05|
|pn|29238|564|-4.3294e-02|4.8199e-02|4.2021e-02|-2.7161e-05|3.2792e-05|4.2715e-05|
|pn|29238|576|-3.7079e-02|5.9362e-02|5.3601e-02|1.3632e-05|-2.0887e-05|-1.3851e-05|
|pn|29238|588|-1.3586e-02|2.9986e-02|2.3915e-02|4.2212e-05|-6.7822e-05|-5.3835e-05|
|pn|29238|600|2.1123e-02|-2.0804e-02|-1.8736e-02|4.9458e-05|-6.4831e-05|-5.7769e-05|
|pn|29238|612|4.1917e-02|-5.4376e-02|-5.4928e-02|2.1657e-05|-2.1755e-05|-2.8658e-05|
|pn|29238|624|3.4483e-02|-5.6578e-02|-5.7504e-02|-1.7030e-05|3.3406e-05|1.8999e-05|
|pn|29238|636|8.1392e-03|-2.0650e-02|-2.7580e-02|-4.8981e-05|6.9335e-05|5.3141e-05|
|pn|29238|648|-2.9469e-02|2.7501e-02|1.5941e-02|-4.9118e-05|5.7564e-05|6.0256e-05|
|pn|29238|660|-4.4089e-02|5.6251e-02|5.2118e-02|-1.0406e-05|1.4006e-05|2.3455e-05|
|pn|29238|672|-2.9357e-02|5.3275e-02|4.5631e-02|2.5610e-05|-4.2326e-05|-3.3224e-05|
|pn|29238|684|-9.5985e-04|1.0535e-02|8.4626e-03|4.8701e-05|-7.3401e-05|-5.9062e-05|
|pn|29238|696|3.2293e-02|-3.6708e-02|-3.4516e-02|4.1935e-05|-5.1415e-05|-5.0702e-05|
|pn|29238|708|4.1540e-02|-5.9607e-02|-6.0710e-02|6.7926e-06|-9.6818e-07|-1.1048e-05|
|pn|29238|720|2.6303e-02|-4.6959e-02|-4.8793e-02|-3.0546e-05|5.1643e-05|3.4416e-05|
|pn|29238|732|-6.2342e-03|-1.3519e-03|-1.2194e-02|-5.4360e-05|7.0499e-05|5.9674e-05|
|pn|29238|744|-3.9396e-02|4.1394e-02|3.2559e-02|-3.6614e-05|4.3404e-05|5.2072e-05|
|pn|29238|756|-4.0265e-02|5.9927e-02|5.5326e-02|4.9961e-06|-7.0411e-06|8.8801e-07|
